  0.692000000000000E-001 -0.196615941001590E-001  0.571471094594814E-002  0.669686824916328E-001  0.169306653304044E+000  0.311577149657609E+000  0.497858703092179E+000  0.731794782584586E+000  0.100218077897033E+001  0.129762237736160E+001  0.161500884582155E+001  0.195817059723355E+001  0.232874386512361E+001  0.272783834825535E+001  0.315638566440533E+001  0.361548042716976E+001  0.410556574064319E+001  0.462833363828054E+001  0.518467621217359E+001  0.577533120476321E+001  0.640050115263018E+001  0.705843211477689E+001  0.775228496816244E+001  0.847432297247219E+001  0.923247904971605E+001  0.100238516407927E+002  0.108449222648779E+002  0.116946414028343E+002  0.125711708714862E+002  0.134687899560698E+002  0.143937853501380E+002  0.153124311021658E+002  0.163035026330806E+002  0.172166118033893E+002  0.182507110450011E+002  0.191702663281595E+002  0.201762474847737E+002  0.210881033047606E+002  0.220373885879532E+002  0.229460321388435E+002  0.238556359017447E+002  0.247435947206189E+002  0.256185768930715E+002  0.264812061037035E+002  0.273266897899578E+002  0.281605028119786E+002  0.289780960560435E+002  0.297778256456940E+002  0.305594126942800E+002  0.313241658413839E+002  0.320782657851671E+002  0.328223502386735E+002  0.335630415004500E+002  0.342923156234974E+002  0.350058091622526E+002  0.357010921121336E+002  0.363776167205527E+002  0.370368282691471E+002  0.376801935849597E+002  0.383037920202824E+002  0.389028619675002E+002  0.394751084588071E+002  0.400196964252170E+002  0.405375915181123E+002  0.410308835584328E+002  0.415059416428574E+002  0.419571643250301E+002  0.423752707500635E+002  0.427501619148842E+002  0.430634512770680E+002  0.432782026489600E+002  0.434439639452432E+002  0.436654351682613E+002  0.439587115894795E+002  0.443196960506178E+002  0.447036424597616E+002  0.450503873054157E+002  0.453536165835534E+002  0.459105925620932E+002  0.467339861775616E+002  0.476823698911344E+002  0.486970981392517E+002  0.497397896958841E+002  0.504978596028466E+002  0.509274927249102E+002  0.509818879411308E+002  0.506099146564592E+002  0.497266941725286E+002  0.475761471058834E+002  0.437035280279968E+002  0.373992625765931E+002  0.266303646815237E+002 -0.621150001454019E+000 -0.783691696838541E+000  0.000000000000000E+000  0.783691696838541E+000 -0.621150001454019E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.694000000000000E-001 -0.193920996520279E-001  0.606730709471072E-002  0.673655498529585E-001  0.169689249894437E+000  0.311890224613732E+000  0.498072994364576E+000  0.731847063588545E+000  0.100194819091129E+001  0.129707587025197E+001  0.161414468518503E+001  0.195696835760924E+001  0.232717755111062E+001  0.272588053648119E+001  0.315400989324299E+001  0.361266184558462E+001  0.410228093692756E+001  0.462456201488408E+001  0.518039971083142E+001  0.577053368510603E+001  0.639516767755903E+001  0.705254434717774E+001  0.774583507320845E+001  0.846729249981929E+001  0.922484269525283E+001  0.100155755494729E+002  0.108360003375556E+002  0.116850620597479E+002  0.125609234199607E+002  0.134578565421482E+002  0.143821581199854E+002  0.153001062267921E+002  0.162905069170079E+002  0.172029164939060E+002  0.182363748470157E+002  0.191552700079412E+002  0.201606444755979E+002  0.210719187334928E+002  0.220206672608765E+002  0.229287944931894E+002  0.238379256648153E+002  0.247254469818286E+002  0.256000399869003E+002  0.264623305189617E+002  0.273075023935546E+002  0.281410466517884E+002  0.289583972433394E+002  0.297579234455704E+002  0.305393565338232E+002  0.313040159189627E+002  0.320580904338417E+002  0.328022215149978E+002  0.335430396421876E+002  0.342725434887951E+002  0.349863912006289E+002  0.356821749039926E+002  0.363593693206075E+002  0.370194448200689E+002  0.376637459166884E+002  0.382885398688172E+002  0.388890093574385E+002  0.394629107003470E+002  0.400094380863647E+002  0.405295605028759E+002  0.410253295839737E+002  0.415030117957219E+002  0.419567768885907E+002  0.423768627478471E+002  0.427520310673904E+002  0.430595230962119E+002  0.432612989156008E+002  0.434501687063003E+002  0.436835612647111E+002  0.439896230608201E+002  0.443544769467764E+002  0.447364551695419E+002  0.450759751523593E+002  0.453706072001245E+002  0.459224545348035E+002  0.467411690321736E+002  0.476841312290005E+002  0.486912683327920E+002  0.497188211311685E+002  0.504698196444569E+002  0.508961718976195E+002  0.509476236651045E+002  0.505771865908568E+002  0.496981832396108E+002  0.475496826142532E+002  0.436807256872988E+002  0.373816324240809E+002  0.266189927091771E+002 -0.481756164944636E+000 -0.876305310686770E+000  0.000000000000000E+000  0.876305310686770E+000 -0.481756164944636E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.696000000000000E-001 -0.187345732364077E-001  0.705074706794341E-002  0.687150548702436E-001  0.171279668729847E+000  0.313619685751498E+000  0.499942387429665E+000  0.733769787766904E+000  0.100374338229658E+001  0.129866378127351E+001  0.161551796542522E+001  0.195810791484212E+001  0.232806240005027E+001  0.272649016004399E+001  0.315432055684054E+001  0.361267982783975E+001  0.410198622341393E+001  0.462394477086400E+001  0.517945497596491E+001  0.576926200458360E+001  0.639357919968362E+001  0.705068459446852E+001  0.774366720271325E+001  0.846479744759251E+001  0.922200622677708E+001  0.100123986023630E+002  0.108324576185898E+002  0.116811397750336E+002  0.125566167472245E+002  0.134531337204335E+002  0.143770794269937E+002  0.152945212683645E+002  0.162846042304104E+002  0.171965008795399E+002  0.182296034117751E+002  0.191480996776567E+002  0.201530425744760E+002  0.210639118502419E+002  0.220122544944219E+002  0.229200105330779E+002  0.238287979063218E+002  0.247160093176762E+002  0.255903320308242E+002  0.264523990026049E+002  0.272973541731962E+002  0.281307430497413E+002  0.289479677270026E+002  0.297474016473940E+002  0.305287786689866E+002  0.312934215367538E+002  0.320475260462725E+002  0.327917121218371E+002  0.335325907606020E+002  0.342621599609408E+002  0.349760713240262E+002  0.356719064490720E+002  0.363491260442553E+002  0.370091870049541E+002  0.376532986365928E+002  0.382779749707578E+002  0.388782622387759E+002  0.394518898966736E+002  0.399980314271433E+002  0.405176439779585E+002  0.410127861982671E+002  0.414897331615668E+002  0.419427357736520E+002  0.423622055271412E+002  0.427372831005457E+002  0.430462539632260E+002  0.432561979512380E+002  0.434357291886665E+002  0.436649196987525E+002  0.439658932983120E+002  0.443298344771040E+002  0.447136828512998E+002  0.450579763402495E+002  0.453584133708854E+002  0.459133103136422E+002  0.467345576815889E+002  0.476798695882265E+002  0.486895109190215E+002  0.497222126234567E+002  0.504753966486026E+002  0.509029238436585E+002  0.509555961994661E+002  0.505849308085482E+002  0.497048955682737E+002  0.475561053539949E+002  0.436863302622292E+002  0.373859679953811E+002  0.266218139475422E+002 -0.328869338801598E+000 -0.944375432757651E+000  0.000000000000000E+000  0.944375432757651E+000 -0.328869338801598E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.698000000000000E-001 -0.180767551994220E-001  0.806689379712953E-002  0.701585415344930E-001  0.173041420346872E+000  0.315619318840757E+000  0.502199269851521E+000  0.736216387807997E+000  0.100620843334861E+001  0.130108961781214E+001  0.161791007724345E+001  0.196046208745243E+001  0.233037151818419E+001  0.272874477931511E+001  0.315649403342618E+001  0.361483389492377E+001  0.410409469167306E+001  0.462600301707074E+001  0.518146375768062E+001  0.577122722089703E+001  0.639551610325839E+001  0.705264507829569E+001  0.774561074710642E+001  0.846670338000194E+001  0.922385976807472E+001  0.100142023514584E+002  0.108341778825230E+002  0.116827572448939E+002  0.125581202422056E+002  0.134544864282140E+002  0.143783140767441E+002  0.152955107614846E+002  0.162854885541722E+002  0.171971124719878E+002  0.182300625986805E+002  0.191483613077247E+002  0.201530319791968E+002  0.210636033483704E+002  0.220116325994802E+002  0.229190891939170E+002  0.238275857627701E+002  0.247145201222048E+002  0.255885848023205E+002  0.264504210124614E+002  0.272951430454040E+002  0.281283319862728E+002  0.289453641305845E+002  0.297446156405709E+002  0.305258228739849E+002  0.312903134183538E+002  0.320442916395453E+002  0.327883624960123E+002  0.335291171017456E+002  0.342585590641990E+002  0.349723435717523E+002  0.356680565513411E+002  0.363451661715092E+002  0.370051477764619E+002  0.376491889024043E+002  0.382738068330737E+002  0.388740307028256E+002  0.394476026150520E+002  0.399937059739696E+002  0.405133089346793E+002  0.410084858272626E+002  0.414855026029030E+002  0.419386236095487E+002  0.423582866862182E+002  0.427336888541600E+002  0.430432923782746E+002  0.432541292355804E+002  0.434331261970673E+002  0.436617005115591E+002  0.439620920112672E+002  0.443258706153451E+002  0.447100796472186E+002  0.450553099868508E+002  0.453568282897717E+002  0.459126102712501E+002  0.467347209439625E+002  0.476808996661533E+002  0.486915791389277E+002  0.497260159728906E+002  0.504800683386839E+002  0.509079162485801E+002  0.509606890079986E+002  0.505894417676434E+002  0.497084036361098E+002  0.475587052893778E+002  0.436879024671224E+002  0.373865779095558E+002  0.266217380051804E+002 -0.166771565498652E+000 -0.985995560304979E+000  0.000000000000000E+000  0.985995560304979E+000 -0.166771565498652E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.700000000000000E-001 -0.174655207561839E-001  0.903737337235530E-002  0.715818002166062E-001  0.174824211421055E+000  0.317697808494211E+000  0.504605773115878E+000  0.738895674811883E+000  0.100900912910017E+001  0.130395033445880E+001  0.162083273545338E+001  0.196344494802538E+001  0.233341141328835E+001  0.273181959630061E+001  0.315967999420823E+001  0.361813655052039E+001  0.410751237459937E+001  0.462954627742474E+001  0.518514704034089E+001  0.577506856067065E+001  0.639953994534652E+001  0.705690105498022E+001  0.775007671026947E+001  0.847137601485649E+001  0.922873735555351E+001  0.100192966165158E+002  0.108394677621283E+002  0.116882327871173E+002  0.125637757109722E+002  0.134602950173037E+002  0.143842854264174E+002  0.153015642534728E+002  0.162917011987361E+002  0.172033735049183E+002  0.182364297585268E+002  0.191548139558797E+002  0.201594499877446E+002  0.210699394279822E+002  0.220178500990817E+002  0.229251920453780E+002  0.238335662878316E+002  0.247203812074210E+002  0.255943329729598E+002  0.264560723807940E+002  0.273006969467161E+002  0.281338202423667E+002  0.289508000396889E+002  0.297500152508678E+002  0.305312060503999E+002  0.312957064427386E+002  0.320497304734670E+002  0.327938763875575E+002  0.335347111132403E+002  0.342642399731926E+002  0.349781159974994E+002  0.356739195264853E+002  0.363511076882263E+002  0.370111339118838E+002  0.376550692657941E+002  0.382797454803823E+002  0.388800945166046E+002  0.394538352275313E+002  0.400001405634561E+002  0.405199700668049E+002  0.410153842733760E+002  0.414926115787018E+002  0.419458563447754E+002  0.423654343415357E+002  0.427402481548242E+002  0.430478601294687E+002  0.432520262594196E+002  0.434383621181358E+002  0.436711821327485E+002  0.439768924783509E+002  0.443426283256954E+002  0.447261004749247E+002  0.450671154908590E+002  0.453623401049812E+002  0.459151937343310E+002  0.467346304598910E+002  0.476778412875273E+002  0.486842568213854E+002  0.497105982050366E+002  0.504584298687599E+002  0.508811776077010E+002  0.509285164753111E+002  0.505551514152934E+002  0.496748770882267E+002  0.475241332293523E+002  0.436550332504258E+002  0.373587116243678E+002  0.266021619255816E+002 -0.286700946581450E-005 -0.999999999995890E+000  0.000000000000000E+000  0.999999999995890E+000 -0.286700946581450E-005  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.702000000000000E-001 -0.165807138934515E-001  0.104567347106152E-001  0.737058667346477E-001  0.177504205758149E+000  0.320829446688200E+000  0.508250943589820E+000  0.742978838641769E+000  0.101334321236395E+001  0.130843361866895E+001  0.162545631052042E+001  0.196819987536987E+001  0.233829043729378E+001  0.273679770394449E+001  0.316482727775297E+001  0.362348636977344E+001  0.411305895070949E+001  0.463530466173853E+001  0.519113884268677E+001  0.578132224707375E+001  0.640609713319787E+001  0.706385913633447E+001  0.775738603782702E+001  0.847903139892836E+001  0.923674352037314E+001  0.100276867211789E+002  0.108482050830957E+002  0.116973033638984E+002  0.125731696807939E+002  0.134699914184358E+002  0.143942681812641E+002  0.153117874578443E+002  0.163021733017552E+002  0.172140348195534E+002  0.182472787312434E+002  0.191658423758347E+002  0.201705179385324E+002  0.210809818372178E+002  0.220288208068803E+002  0.229360854831121E+002  0.238443641995981E+002  0.247310786412448E+002  0.256049279808890E+002  0.264665729830088E+002  0.273111095244732E+002  0.281441659995620E+002  0.289610920416975E+002  0.297602699923734E+002  0.305414451235995E+002  0.313059593533364E+002  0.320600354875505E+002  0.328042744822360E+002  0.335452225974669E+002  0.342748874188385E+002  0.349889215195919E+002  0.356849020287344E+002  0.363622784137926E+002  0.370224867270854E+002  0.376665463768099E+002  0.382914478576908E+002  0.388920825574809E+002  0.394661430298292E+002  0.400127821009807E+002  0.405329372853190E+002  0.410286414597886E+002  0.415060682559823E+002  0.419593544117084E+002  0.423787133421620E+002  0.427528261591638E+002  0.430586694559964E+002  0.432652601089047E+002  0.434495722975394E+002  0.436808038055074E+002  0.439832143599075E+002  0.443464175024812E+002  0.447281143275133E+002  0.450694136347365E+002  0.453669366701969E+002  0.459188254221648E+002  0.467371611365531E+002  0.476791264531250E+002  0.486843347151792E+002  0.497105238212043E+002  0.504593978819807E+002  0.508840756013240E+002  0.509343393818494E+002  0.505630405767338E+002  0.496837621311006E+002  0.475353131266575E+002  0.436670999791674E+002  0.373698133933248E+002  0.266105988035274E+002  0.166765911778695E+000 -0.985996516560084E+000  0.000000000000000E+000  0.985996516560084E+000  0.166765911778695E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.704000000000000E-001 -0.159538420183588E-001  0.115160626737495E-001  0.753720668434237E-001  0.179686705707387E+000  0.323470014849578E+000  0.511418560414290E+000  0.746628566233380E+000  0.101735018409645E+001  0.131270496515980E+001  0.162998078722488E+001  0.197297398109611E+001  0.234331474882002E+001  0.274206546281697E+001  0.317037170164846E+001  0.362933610189552E+001  0.411921115891902E+001  0.464176837470704E+001  0.519792605512815E+001  0.578844878855188E+001  0.641358745817096E+001  0.707177595658971E+001  0.776567945237557E+001  0.848769193249920E+001  0.924576574329988E+001  0.100370821580283E+002  0.108579366782867E+002  0.117073494529138E+002  0.125835061764857E+002  0.134805989823989E+002  0.144050570067116E+002  0.153228256082493E+002  0.163133048120049E+002  0.172253405547833E+002  0.182586239431762E+002  0.191772501069556E+002  0.201818463856508E+002  0.210921492065560E+002  0.220397720120113E+002  0.229467890791009E+002  0.238547795384932E+002  0.247411764141486E+002  0.256146812623535E+002  0.264759627792107E+002  0.273201306564299E+002  0.281527787310607E+002  0.289692556122270E+002  0.297679478878162E+002  0.305486040012205E+002  0.313125704684282E+002  0.320660661343877E+002  0.328097087916927E+002  0.335500301613699E+002  0.342790425341411E+002  0.349924071615266E+002  0.356877177162335E+002  0.363644575898092E+002  0.370241400958539E+002  0.376680553240530E+002  0.382923075994761E+002  0.388920259958172E+002  0.394649730456956E+002  0.400103342355570E+002  0.405290784617935E+002  0.410232829377706E+002  0.414992130673253E+002  0.419511523728089E+002  0.423696311251904E+002  0.427441078371737E+002  0.430541908122351E+002  0.432672764242789E+002  0.434378482215727E+002  0.436606197925376E+002  0.439539814762599E+002  0.443130320364605E+002  0.446943587994287E+002  0.450395410715745E+002  0.453430261689231E+002  0.458976442915138E+002  0.467183994098601E+002  0.476632374023660E+002  0.486725774289531E+002  0.497063038718239E+002  0.504606673861173E+002  0.508897859516792E+002  0.509445493780012E+002  0.505752854291621E+002  0.496960701598955E+002  0.475490019237037E+002  0.436806574613077E+002  0.373815128746291E+002  0.266189526332447E+002  0.328863923729588E+000 -0.944377318485138E+000  0.000000000000000E+000  0.944377318485138E+000  0.328863923729588E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.706000000000000E-001 -0.152594118728513E-001  0.127803834353175E-001  0.772425307078390E-001  0.182121341612737E+000  0.326412040599743E+000  0.514948724402199E+000  0.750700153610500E+000  0.102184384677765E+001  0.131749939767137E+001  0.163504288924039E+001  0.197828216924143E+001  0.234885316119925E+001  0.274781295652496E+001  0.317634651059299E+001  0.363555225346044E+001  0.412565798013994E+001  0.464844765133225E+001  0.520484355473710E+001  0.579561393575901E+001  0.642101491363819E+001  0.707949805786630E+001  0.777366246996234E+001  0.849593168195873E+001  0.925425691628182E+001  0.100458218789013E+002  0.108669056197385E+002  0.117165331679761E+002  0.125928843520321E+002  0.134901605459406E+002  0.144146996860844E+002  0.153326673328443E+002  0.163231478396759E+002  0.172353365880497E+002  0.182685740952821E+002  0.191872431764599E+002  0.201917227182141E+002  0.211018902583225E+002  0.220493022751792E+002  0.229560970223828E+002  0.238638176587580E+002  0.247499219886524E+002  0.256231065614085E+002  0.264840482340067E+002  0.273278642415936E+002  0.281601338038309E+002  0.289761984457556E+002  0.297744529113500E+002  0.305546525381683E+002  0.313181515407156E+002  0.320711677003174E+002  0.328143494351762E+002  0.335542243123245E+002  0.342828156642833E+002  0.349957990822721E+002  0.356907869184446E+002  0.363672889180008E+002  0.370268621734194E+002  0.376708341870289E+002  0.382950933504106E+002  0.388948182081623E+002  0.394678294881027E+002  0.400133465313897E+002  0.405323601833204E+002  0.410269554575848E+002  0.415033980693283E+002  0.419559228082886E+002  0.423749425516812E+002  0.427496117663054E+002  0.430583228884377E+002  0.432669311022119E+002  0.434454896592378E+002  0.436722676279112E+002  0.439709643674914E+002  0.443319362102518E+002  0.447127352766041E+002  0.450542016478072E+002  0.453517932578875E+002  0.459038306686490E+002  0.467222192270537E+002  0.476644442275525E+002  0.486704287480449E+002  0.496981404629769E+002  0.504483947476085E+002  0.508745160020830E+002  0.509262792068509E+002  0.505562156369543E+002  0.496778739693529E+002  0.475307590321161E+002  0.436638161057538E+002  0.373676232485187E+002  0.266094368147536E+002  0.481751140185481E+000 -0.876308073071331E+000  0.000000000000000E+000  0.876308073071331E+000  0.481751140185481E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.708000000000000E-001 -0.145848178507778E-001  0.140203933592421E-001  0.791347983630968E-001  0.184619980465108E+000  0.329459070616570E+000  0.518644692809465E+000  0.755006493180157E+000  0.102665724913091E+001  0.132269053003421E+001  0.164056699061590E+001  0.198410542368865E+001  0.235494586846673E+001  0.275413590584010E+001  0.318291385065038E+001  0.364237414877392E+001  0.413270960865781E+001  0.465572198772094E+001  0.521233998615082E+001  0.580333797261282E+001  0.642898107117349E+001  0.708775274031597E+001  0.778215647965102E+001  0.850465457057537E+001  0.926320262673823E+001  0.100549943493240E+002  0.108762783776365E+002  0.117260902365564E+002  0.126026085554232E+002  0.135000398307376E+002  0.144246728302417E+002  0.153427912118434E+002  0.163333096065032E+002  0.172456332333922E+002  0.182788390921323E+002  0.191976054605053E+002  0.202019884820687E+002  0.211121169288246E+002  0.220593890573317E+002  0.229660708228198E+002  0.238736326409565E+002  0.247595738346879E+002  0.256325750199361E+002  0.264933215702241E+002  0.273369195695193E+002  0.281689805664031E+002  0.289848256832407E+002  0.297828515851529E+002  0.305628154600894E+002  0.313260737161143E+002  0.320788436584588E+002  0.328217874839249E+002  0.335614212626341E+002  0.342897664135244E+002  0.350024964277987E+002  0.356972208748155E+002  0.363734454571199E+002  0.370327215986416E+002  0.376762756243342E+002  0.383002194492164E+002  0.388996234343067E+002  0.394723007109712E+002  0.400174659734728E+002  0.405361067791931E+002  0.410303065459719E+002  0.415063297164386E+002  0.419584122279970E+002  0.423769725287574E+002  0.427511775266815E+002  0.430594478977665E+002  0.432678239804572E+002  0.434457369742315E+002  0.436720521784303E+002  0.439701417685661E+002  0.443308293882809E+002  0.447115549984793E+002  0.450531884209351E+002  0.453510499636495E+002  0.459030818865496E+002  0.467214193137678E+002  0.476636255601498E+002  0.486697689890160E+002  0.496986397132649E+002  0.504492029686042E+002  0.508753529409616E+002  0.509272773204584E+002  0.505568743228892E+002  0.496779176719727E+002  0.475306842868489E+002  0.436635427030330E+002  0.373671378445092E+002  0.266089596370474E+002  0.621145507740776E+000 -0.783695258511530E+000  0.000000000000000E+000  0.783695258511530E+000  0.621145507740776E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.710000000000000E-001 -0.141708954024210E-001  0.148335438121966E-001  0.804868336137634E-001  0.186487871547108E+000  0.331811382053946E+000  0.521584593133207E+000  0.758513111952887E+000  0.103066606479699E+001  0.132710011075283E+001  0.164532916536326E+001  0.198918307355451E+001  0.236030510648518E+001  0.275973342457461E+001  0.318875522154636E+001  0.364846175917838E+001  0.413901304256899E+001  0.466222670628577E+001  0.521903691675778E+001  0.581022313278296E+001  0.643605800480496E+001  0.709505261024308E+001  0.778962589422719E+001  0.851227384959721E+001  0.927095598163102E+001  0.100628735995297E+002  0.108842518333386E+002  0.117341349887271E+002  0.126107011096975E+002  0.135081654443753E+002  0.144327711825499E+002  0.153509153837640E+002  0.163413493746463E+002  0.172536878959244E+002  0.182867385445830E+002  0.192054895672640E+002  0.202096800672942E+002  0.211197040473421E+002  0.220667715655725E+002  0.229732830933707E+002  0.238806305336413E+002  0.247663558360678E+002  0.256391210364403E+002  0.264996169739470E+002  0.273429401492792E+002  0.281747294019861E+002  0.289902897427556E+002  0.297880185240567E+002  0.305676737790552E+002  0.313306130838489E+002  0.320830502760120E+002  0.328256586560218E+002  0.335649499064675E+002  0.342929449224805E+002  0.350053172012647E+002  0.356996765980888E+002  0.363755295322510E+002  0.370344276616577E+002  0.376775669794970E+002  0.383011271010922E+002  0.389001364966502E+002  0.394724080026780E+002  0.400171567254845E+002  0.405353727222485E+002  0.410291452016825E+002  0.415047513496560E+002  0.419564511360745E+002  0.423747062798185E+002  0.427487670859854E+002  0.430572561117029E+002  0.432667733782055E+002  0.434436242117622E+002  0.436696976842413E+002  0.439679957761246E+002  0.443294760146732E+002  0.447112319985153E+002  0.450535523579702E+002  0.453513989626348E+002  0.459042290449759E+002  0.467233345479181E+002  0.476663341376525E+002  0.486734815041785E+002  0.497042716452451E+002  0.504550946672351E+002  0.508807267295265E+002  0.509320721420509E+002  0.505606405408019E+002  0.496805153282894E+002  0.475325680390313E+002  0.436647707914425E+002  0.373677862461120E+002  0.266092046392223E+002  0.743142879664702E+000 -0.669132767396467E+000  0.000000000000000E+000  0.669132767396467E+000  0.743142879664702E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.712000000000000E-001 -0.137002142778641E-001  0.157319298428222E-001  0.819554021814168E-001  0.188481709084957E+000  0.334276737312108E+000  0.524623340219016E+000  0.762085342646334E+000  0.103469020321167E+001  0.133145969487412E+001  0.164995802848050E+001  0.199402812355020E+001  0.236531886050394E+001  0.276486097855757E+001  0.319399704430718E+001  0.365381522049540E+001  0.414444571780420E+001  0.466772400143167E+001  0.522459101522654E+001  0.581583138806527E+001  0.644172286722239E+001  0.710078916269656E+001  0.779540347150061E+001  0.851808105566848E+001  0.927678149592163E+001  0.100687040965168E+002  0.108900712548679E+002  0.117399276531682E+002  0.126164483881070E+002  0.135138569539810E+002  0.144383522883375E+002  0.153564414989706E+002  0.163467153399557E+002  0.172589914475692E+002  0.182918162429791E+002  0.192104720261137E+002  0.202144211963944E+002  0.211242994749011E+002  0.220711289312153E+002  0.229774331486178E+002  0.238845317792868E+002  0.247700064988823E+002  0.256425030506348E+002  0.265027174530450E+002  0.273457384897385E+002  0.281772211886239E+002  0.289924616431091E+002  0.297898606891728E+002  0.305691797536890E+002  0.313317804721531E+002  0.320838757121310E+002  0.328261462112799E+002  0.335651099529920E+002  0.342927941715804E+002  0.350048795998694E+002  0.356989841474819E+002  0.363746229609755E+002  0.370333546474799E+002  0.376763655027036E+002  0.382998554090059E+002  0.388988521002132E+002  0.394711808913061E+002  0.400160630070008E+002  0.405344872235659E+002  0.410285294682989E+002  0.415044395958864E+002  0.419564250963301E+002  0.423748507122867E+002  0.427487816414110E+002  0.430563945563285E+002  0.432628503604525E+002  0.434420770959215E+002  0.436686048071614E+002  0.439665362199852E+002  0.443263491171509E+002  0.447057962390503E+002  0.450461800795124E+002  0.453434176376467E+002  0.458943829297506E+002  0.467117552276736E+002  0.476532227006733E+002  0.486589074888282E+002  0.496870264702153E+002  0.504382174198918E+002  0.508655337998176E+002  0.509188954447222E+002  0.505500096592653E+002  0.496723889515595E+002  0.475267967737043E+002  0.436610952637772E+002  0.373657850792032E+002  0.266084688417176E+002  0.844326362942722E+000 -0.535829257170524E+000  0.000000000000000E+000  0.535829257170524E+000  0.844326362942722E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.714000000000000E-001 -0.133720130574329E-001  0.163806787287141E-001  0.830485127417840E-001  0.189974894049320E+000  0.336113252495004E+000  0.526886772350951E+000  0.764726426473682E+000  0.103764150582756E+001  0.133465512309978E+001  0.165334377976704E+001  0.199756412396351E+001  0.236897098629773E+001  0.276859043981679E+001  0.319779919077532E+001  0.365764725452231E+001  0.414841825414892E+001  0.467178923571783E+001  0.522874010311687E+001  0.582006315273129E+001  0.644603977243407E+001  0.710519688402132E+001  0.779989209427789E+001  0.852264730288931E+001  0.928142042087918E+001  0.100734072615302E+002  0.108948327627278E+002  0.117447392973040E+002  0.126213001569257E+002  0.135187414117289E+002  0.144432468513611E+002  0.153613585134723E+002  0.163516143093490E+002  0.172639156327219E+002  0.182966541272473E+002  0.192153365380681E+002  0.202191761041006E+002  0.211290417070320E+002  0.220757673765738E+002  0.229819997723023E+002  0.238889865348271E+002  0.247743469682789E+002  0.256467096469379E+002  0.265067749957062E+002  0.273496163581241E+002  0.281809157008082E+002  0.289959565821289E+002  0.297931382200362E+002  0.305722207293147E+002  0.313345651453157E+002  0.320863823663976E+002  0.328283425293340E+002  0.335669607466552E+002  0.342942612884811E+002  0.350059213704254E+002  0.356995556753847E+002  0.363746777013439E+002  0.370328477783070E+002  0.376752435154223E+002  0.382980680433749E+002  0.388963256003961E+002  0.394678360847597E+002  0.400118187395173E+002  0.405292677146558E+002  0.410222771162818E+002  0.414971250154330E+002  0.419480957217601E+002  0.423657004740845E+002  0.427393137419989E+002  0.430479577030505E+002  0.432597044647080E+002  0.434323920106377E+002  0.436554623631077E+002  0.439498041285473E+002  0.443089087029909E+002  0.446897900322572E+002  0.450337568911219E+002  0.453353430303418E+002  0.458890675919246E+002  0.467088691330677E+002  0.476525434815994E+002  0.486603444155300E+002  0.496912164218679E+002  0.504438116232222E+002  0.508718308097014E+002  0.509255857401595E+002  0.505564142620775E+002  0.496781291992630E+002  0.475319279401643E+002  0.436653998375173E+002  0.373690809804205E+002  0.266105598741874E+002  0.921862018353487E+000 -0.387518282300636E+000  0.000000000000000E+000  0.387518282300636E+000  0.921862018353487E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
