  0.692000000000000E-001 -0.122279229208218E-001  0.183765272362137E-001  0.859669739251592E-001  0.193782021128350E+000  0.340826479605525E+000  0.532558827063409E+000  0.771448742814028E+000  0.104531879637971E+001  0.134315986573295E+001  0.166270868581875E+001  0.200781092061688E+001  0.238011176159035E+001  0.278061068020492E+001  0.321076315078382E+001  0.367164999987495E+001  0.416330327708513E+001  0.468760165765603E+001  0.524550222739520E+001  0.583780787509666E+001  0.646482884549013E+001  0.712522532166258E+001  0.782104494432506E+001  0.854487984055137E+001  0.930474579717647E+001  0.100979174038173E+002  0.109204361529412E+002  0.117714037950215E+002  0.126490102245569E+002  0.135474746219145E+002  0.144730496957416E+002  0.153920372231687E+002  0.163832675051642E+002  0.172963691947016E+002  0.183299585514594E+002  0.192494063764128E+002  0.202539047821388E+002  0.211642977012867E+002  0.221114985397161E+002  0.230181723309049E+002  0.239255525116159E+002  0.248112677706014E+002  0.256839384352552E+002  0.265442706397073E+002  0.273873257977298E+002  0.282188163745303E+002  0.290340402835094E+002  0.298313815675204E+002  0.306105941607037E+002  0.313730397009597E+002  0.321249410317952E+002  0.328669281055588E+002  0.336055111923602E+002  0.343327080889399E+002  0.350441896216435E+002  0.357375642415786E+002  0.364123382187896E+002  0.370700586195349E+002  0.377117080986463E+002  0.383340544296239E+002  0.389318884399948E+002  0.395029906416303E+002  0.400465692789413E+002  0.405636205066260E+002  0.410562521693679E+002  0.415307224595049E+002  0.419813132410982E+002  0.423985260679833E+002  0.427717131255392E+002  0.430798412640947E+002  0.432895090296771E+002  0.434631425288348E+002  0.436857532310558E+002  0.439798164027894E+002  0.443383320566574E+002  0.447186234539343E+002  0.450621900925968E+002  0.453635650591666E+002  0.459167150374847E+002  0.467358615971152E+002  0.476782008764022E+002  0.486830757453679E+002  0.497087777306721E+002  0.504567393617299E+002  0.508805444277690E+002  0.509295129721923E+002  0.505570791636556E+002  0.496770666245987E+002  0.475269755855864E+002  0.436577675191195E+002  0.373607395045034E+002  0.266033711618613E+002  0.989271918924119E+000 -0.146085832400653E+000  0.000000000000000E+000  0.146085832400653E+000  0.989271918924119E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.694000000000000E-001 -0.120225078769729E-001  0.188889072332195E-001  0.869444366778877E-001  0.195229036808629E+000  0.342732566821040E+000  0.535037490729065E+000  0.774490771367377E+000  0.104890543426551E+001  0.134725034908598E+001  0.166725651613073E+001  0.201279358361171E+001  0.238551640145321E+001  0.278642582481460E+001  0.321698595106377E+001  0.367822298449131E+001  0.417043497424035E+001  0.469523871497229E+001  0.525364683861771E+001  0.584647069031969E+001  0.647402494785621E+001  0.713498017932848E+001  0.783134766725572E+001  0.855573467125788E+001  0.931615964696530E+001  0.101099063787902E+002  0.109329810387017E+002  0.117844947132989E+002  0.126626237880208E+002  0.135616477444302E+002  0.144875738677294E+002  0.154072410856969E+002  0.163986846784603E+002  0.173123986276397E+002  0.183462286146718E+002  0.192660814442642E+002  0.202708432553898E+002  0.211814338779182E+002  0.221287940167536E+002  0.230355943056639E+002  0.239430654742152E+002  0.248288414864006E+002  0.257015403783994E+002  0.265618680721891E+002  0.274049088038894E+002  0.282363750881324E+002  0.290515820403079E+002  0.298489083774966E+002  0.306281068233493E+002  0.313905393734581E+002  0.321424314083625E+002  0.328844147164727E+002  0.336229860834634E+002  0.343501545176416E+002  0.350615789484955E+002  0.357548495168223E+002  0.364294402640814E+002  0.370868276236225E+002  0.377278721138600E+002  0.383498838493083E+002  0.389475407854753E+002  0.395185538805506E+002  0.400621003363646E+002  0.405791538284809E+002  0.410717920550994E+002  0.415462323662512E+002  0.419966704597082E+002  0.424134284819245E+002  0.427854300111744E+002  0.430903270553262E+002  0.432905192302710E+002  0.434741498378796E+002  0.437028083751334E+002  0.440043426644264E+002  0.443657891793699E+002  0.447453690121492E+002  0.450834817204215E+002  0.453764173271619E+002  0.459259285350109E+002  0.467418991410532E+002  0.476808393675684E+002  0.486810914059755E+002  0.496985513728215E+002  0.504399362892496E+002  0.508583410251016E+002  0.509017268643536E+002  0.505270532196353E+002  0.496476718024086E+002  0.474965261240093E+002  0.436288429535983E+002  0.373363269410616E+002  0.265863092163138E+002  0.999780742998276E+000  0.209395780715620E-001  0.000000000000000E+000 -0.209395780715620E-001  0.999780742998276E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.696000000000000E-001 -0.117711066461658E-001  0.193862695065822E-001  0.878745383042542E-001  0.196587618008125E+000  0.344498999724117E+000  0.537322000235089E+000  0.777281720354926E+000  0.105220269664780E+001  0.135101383888248E+001  0.167144165541053E+001  0.201738147266637E+001  0.239049950107140E+001  0.279179821504532E+001  0.322276405556595E+001  0.368441245266066E+001  0.417708114419642E+001  0.470234327051777E+001  0.526122244981553E+001  0.585453266622051E+001  0.648259340748192E+001  0.714409851661750E+001  0.784099265432065E+001  0.856590955780960E+001  0.932687435724113E+001  0.101211874020213E+002  0.109448032456528E+002  0.117968476106955E+002  0.126754833637790E+002  0.135750579607023E+002  0.145013178441483E+002  0.154216684147109E+002  0.164132937653438E+002  0.173276132229237E+002  0.183616670453692E+002  0.192818805339137E+002  0.202869090547661E+002  0.211976721494401E+002  0.221451871744655E+002  0.230520898797807E+002  0.239596291775110E+002  0.248454339119057E+002  0.257181241569613E+002  0.265784029760520E+002  0.274213934449289E+002  0.282527773399678E+002  0.290679002771064E+002  0.298651368854626E+002  0.306442394526489E+002  0.314065706739322E+002  0.321583552761774E+002  0.329002341229947E+002  0.336386993529704E+002  0.343657536140047E+002  0.350770485685794E+002  0.357701635549248E+002  0.364445538584003E+002  0.371016529940703E+002  0.377423396642406E+002  0.383640547371687E+002  0.389614866769412E+002  0.395322953437283E+002  0.400756270934533E+002  0.405924299052845E+002  0.410847557923839E+002  0.415588029070825E+002  0.420087499711297E+002  0.424249247303768E+002  0.427963194782663E+002  0.431008792875430E+002  0.433039692536219E+002  0.434817503603876E+002  0.437070129378403E+002  0.440034075246875E+002  0.443619349472730E+002  0.447403042785191E+002  0.450800329399407E+002  0.453767921169539E+002  0.459266786779936E+002  0.467429478797743E+002  0.476824318770902E+002  0.486841105176479E+002  0.497061522959978E+002  0.504513353308542E+002  0.508733321402262E+002  0.509211598921768E+002  0.505486437940446E+002  0.496693531400942E+002  0.475201559584425E+002  0.436522286814532E+002  0.373567370939519E+002  0.266011084915315E+002  0.982287784878848E+000  0.187378514450848E+000  0.000000000000000E+000 -0.187378514450848E+000  0.982287784878848E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.698000000000000E-001 -0.118434460309031E-001  0.193689782831538E-001  0.880719150139582E-001  0.197037304823431E+000  0.345216650009899E+000  0.538396195355316E+000  0.778725104440783E+000  0.105408106791420E+001  0.135332457492580E+001  0.167414443402287E+001  0.202045559097711E+001  0.239389432833675E+001  0.279565501191091E+001  0.322703585123112E+001  0.368909160454896E+001  0.418216838423763E+001  0.470783869753433E+001  0.526712530919795E+001  0.586084187802403E+001  0.648930930461822E+001  0.715123025848132E+001  0.784852137017594E+001  0.857383150932026E+001  0.933518927599261E+001  0.101299019170542E+002  0.109538958508716E+002  0.118063044457599E+002  0.126852734878194E+002  0.135852278442095E+002  0.145116158940490E+002  0.154325063758797E+002  0.164240871565775E+002  0.173388572457087E+002  0.183729275693415E+002  0.192932855829740E+002  0.202984156860061E+002  0.212091727148891E+002  0.221566789588071E+002  0.230634963169339E+002  0.239709088904073E+002  0.248565302749796E+002  0.257289857850820E+002  0.265889721968136E+002  0.274316578770922E+002  0.282626556458116E+002  0.290773476476687E+002  0.298741068192625E+002  0.306526849086370E+002  0.314144442532656E+002  0.321656005560475E+002  0.329068092104525E+002  0.336445711983494E+002  0.343708902569836E+002  0.350814237403965E+002  0.357737622635785E+002  0.364473827765109E+002  0.371037597613790E+002  0.377440300147298E+002  0.383649612138786E+002  0.389614699443161E+002  0.395312547616975E+002  0.400734812264493E+002  0.405891156542272E+002  0.410802321072091E+002  0.415530903881337E+002  0.420019529127551E+002  0.424173160411188E+002  0.427885529322862E+002  0.430947270030556E+002  0.433048852543940E+002  0.434732082905220E+002  0.436927215070128E+002  0.439829211925053E+002  0.443386450449694E+002  0.447168782249081E+002  0.450595168869421E+002  0.453607517325789E+002  0.459128224138398E+002  0.467311146026092E+002  0.476730659635286E+002  0.486783336171365E+002  0.497062902874100E+002  0.504562513285694E+002  0.508822274187558E+002  0.509339853223785E+002  0.505634746456686E+002  0.496845301270352E+002  0.475365246144712E+002  0.436683359382137E+002  0.373707976584376E+002  0.266112387976631E+002  0.937282985992110E+000  0.348569367801754E+000  0.000000000000000E+000 -0.348569367801754E+000  0.937282985992110E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.700000000000000E-001 -0.120560158149001E-001  0.191532664353572E-001  0.879724403031250E-001  0.197096097800526E+000  0.345454306677593E+000  0.538876920489532E+000  0.779461677732889E+000  0.105515239447688E+001  0.135474697441658E+001  0.167588042306504E+001  0.202248767296558E+001  0.239619029921927E+001  0.279829706105218E+001  0.322998196101005E+001  0.369232771521551E+001  0.418568239645355E+001  0.471163175890379E+001  0.527119175350244E+001  0.586517246420048E+001  0.649388932194586E+001  0.715602215758550E+001  0.785353448160383E+001  0.857906587966170E+001  0.934064092484329E+001  0.101355541501511E+002  0.109597497386421E+002  0.118123543550734E+002  0.126914947267896E+002  0.135916693616759E+002  0.145180369069569E+002  0.154393324798658E+002  0.164307518995784E+002  0.173458731833904E+002  0.183798689670441E+002  0.193003017020012E+002  0.203054974211742E+002  0.212162570063877E+002  0.221637755670129E+002  0.230705482393780E+002  0.239778891594932E+002  0.248633998861917E+002  0.257357105595304E+002  0.265955133465410E+002  0.274380114834665E+002  0.282687633980709E+002  0.290831821940148E+002  0.298796446778132E+002  0.306579066036740E+002  0.314193341269877E+002  0.321701405495134E+002  0.329109983232769E+002  0.336484262385164E+002  0.343744354841696E+002  0.350846941004703E+002  0.357768060869618E+002  0.364502652394717E+002  0.371065672554706E+002  0.377469108276728E+002  0.383679008515727E+002  0.389645292357647E+002  0.395345294276108E+002  0.400770910312765E+002  0.405931973919615E+002  0.410849289091910E+002  0.415585482111569E+002  0.420082811919379E+002  0.424245236868952E+002  0.427963955484690E+002  0.431021896279188E+002  0.433070527322802E+002  0.434838614789463E+002  0.437082816514140E+002  0.440047890100443E+002  0.443633770894856E+002  0.447418271622464E+002  0.450811168575721E+002  0.453765250505886E+002  0.459263986234315E+002  0.467427729146880E+002  0.476826343763337E+002  0.486852593681183E+002  0.497084442568418E+002  0.504549763710083E+002  0.508783327753741E+002  0.509274772952006E+002  0.505561504967178E+002  0.496777302211656E+002  0.475294248964495E+002  0.436618631434740E+002  0.373657708786065E+002  0.266080247465959E+002  0.866026837285613E+000  0.499997517094913E+000  0.000000000000000E+000 -0.499997517094913E+000  0.866026837285613E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.702000000000000E-001 -0.120637320049561E-001  0.192429891574724E-001  0.882808934983301E-001  0.197627658662700E+000  0.346200345132409E+000  0.539908808424242E+000  0.780780194566559E+000  0.105680181291685E+001  0.135672286200973E+001  0.167814041799332E+001  0.202500650715159E+001  0.239894666308967E+001  0.280127620528081E+001  0.323316823400460E+001  0.369570789326794E+001  0.418924494060675E+001  0.471536942326377E+001  0.527509665617175E+001  0.586923597325507E+001  0.649809960884873E+001  0.716034899713243E+001  0.785798699763561E+001  0.858364156292086E+001  0.934533744488578E+001  0.101403559819685E+002  0.109646648911701E+002  0.118173840136459E+002  0.126966268030029E+002  0.135969471010833E+002  0.145232929794734E+002  0.154448902540260E+002  0.164362074041279E+002  0.173516233411795E+002  0.183855958495142E+002  0.193061547879636E+002  0.203114648703643E+002  0.212223332760886E+002  0.221699633277892E+002  0.230768267385842E+002  0.239842430637663E+002  0.248698119436445E+002  0.257421616068087E+002  0.266019822042831E+002  0.274444890218852E+002  0.282752224660810E+002  0.290896104078852E+002  0.298860292216147E+002  0.306642344836312E+002  0.314255918077747E+002  0.321763147664141E+002  0.329170753720790E+002  0.336543997551725E+002  0.343802958935079E+002  0.350904290324110E+002  0.357823998483708E+002  0.364556975087882E+002  0.371118109713519E+002  0.377519036766300E+002  0.383726706587082E+002  0.389690657131055E+002  0.395388117146552E+002  0.400810916711712E+002  0.405968847081702E+002  0.410882715865585E+002  0.415615152096866E+002  0.420108519914295E+002  0.424266993215396E+002  0.427982263062514E+002  0.431038582512316E+002  0.433096187761106E+002  0.434847897993566E+002  0.437084642506633E+002  0.440039690531362E+002  0.443623893537560E+002  0.447412413909250E+002  0.450816181521900E+002  0.453785756995755E+002  0.459293964860566E+002  0.467467960081664E+002  0.476879609474876E+002  0.486926210657117E+002  0.497200091582464E+002  0.504694687136812E+002  0.508951410268752E+002  0.509468516364208E+002  0.505764520588461E+002  0.496975664751722E+002  0.475496974075649E+002  0.436811168892999E+002  0.373821970233401E+002  0.266196564042084E+002  0.770515075494651E+000  0.637421774365664E+000  0.000000000000000E+000 -0.637421774365664E+000  0.770515075494651E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.704000000000000E-001 -0.123792973948197E-001  0.188658243453532E-001  0.879621517254245E-001  0.197438361827310E+000  0.346189912079842E+000  0.540160522320832E+000  0.781337414665535E+000  0.105774827751269E+001  0.135808809874176E+001  0.167989306649044E+001  0.202712519740416E+001  0.240140777608787E+001  0.280406111049150E+001  0.323625547585129E+001  0.369907707143338E+001  0.419287760987082E+001  0.471924366246012E+001  0.527919235627646E+001  0.587353357748560E+001  0.650257884395733E+001  0.716498205755325E+001  0.786275978428295E+001  0.858853088653622E+001  0.935032544414239E+001  0.101454144691812E+002  0.109697846933414E+002  0.118225521391263E+002  0.127018227725880E+002  0.136021875320967E+002  0.145284548901117E+002  0.154501883495190E+002  0.164413617674472E+002  0.173569062374055E+002  0.183907789161041E+002  0.193113437810521E+002  0.203166493191673E+002  0.212275155111665E+002  0.221751366002441E+002  0.230819757611466E+002  0.239893485505893E+002  0.248748559756393E+002  0.257471222523186E+002  0.266068380766670E+002  0.274492235204488E+002  0.282797895166222E+002  0.290939737452177E+002  0.298901519592870E+002  0.306680781868756E+002  0.314291163389909E+002  0.321794781185490E+002  0.329198298988916E+002  0.336567059081210E+002  0.343821127414077E+002  0.350917172498893E+002  0.357831263111679E+002  0.364558449684664E+002  0.371114029062777E+002  0.377510813430710E+002  0.383711720755088E+002  0.389667224562479E+002  0.395354861422125E+002  0.400766610093416E+002  0.405912451568541E+002  0.410813565327554E+002  0.415533176186849E+002  0.420014876238055E+002  0.424165248807693E+002  0.427881210902495E+002  0.430961661671831E+002  0.433110193404461E+002  0.434756296616357E+002  0.436935398943676E+002  0.439835138682041E+002  0.443409742407128E+002  0.447221331853420E+002  0.450675328817574E+002  0.453701390939101E+002  0.459255505817196E+002  0.467473854606600E+002  0.476933981497047E+002  0.487041400182883E+002  0.497408636662459E+002  0.504952681475646E+002  0.509232361231125E+002  0.509765341187665E+002  0.506051099336117E+002  0.497235275212364E+002  0.475738221332044E+002  0.437022725977253E+002  0.373991212186906E+002  0.266309311796411E+002  0.653422786701165E+000  0.756993171580619E+000  0.000000000000000E+000 -0.756993171580619E+000  0.653422786701165E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.706000000000000E-001 -0.128522959869130E-001  0.181949692585491E-001  0.871651313500355E-001  0.196546861826861E+000  0.345359811789273E+000  0.539405517436680E+000  0.780686352039625E+000  0.105729855432753E+001  0.135788338360337E+001  0.167989946999799E+001  0.202732306743878E+001  0.240178688136625E+001  0.280459793440317E+001  0.323693336742216E+001  0.369988392520756E+001  0.419379863402397E+001  0.472028591965935E+001  0.528035607014062E+001  0.587481442902903E+001  0.650396047934278E+001  0.716639009268473E+001  0.786424816836715E+001  0.859011132106681E+001  0.935199740560806E+001  0.101471381535933E+002  0.109715978387501E+002  0.118244647882885E+002  0.127038334632728E+002  0.136043099283190E+002  0.145306171903368E+002  0.154525455076910E+002  0.164437420313939E+002  0.173595058863124E+002  0.183934290052731E+002  0.193141447735359E+002  0.203195832706902E+002  0.212306229759817E+002  0.221783920445574E+002  0.230853799031709E+002  0.239928799349069E+002  0.248785058958554E+002  0.257508757229340E+002  0.266106849776158E+002  0.274531568287760E+002  0.282837834297257E+002  0.290980082224053E+002  0.298942132323423E+002  0.306721574240244E+002  0.314332093420520E+002  0.321835857152840E+002  0.329239666008805E+002  0.336609007521746E+002  0.343864037169346E+002  0.350961534199391E+002  0.357877682618643E+002  0.364607625164921E+002  0.371166671638756E+002  0.377566914219102E+002  0.383773311858994E+002  0.389736026420612E+002  0.395432818210251E+002  0.400855836205704E+002  0.406015077529538E+002  0.410931442261630E+002  0.415667550155093E+002  0.420165399691329E+002  0.424328329396961E+002  0.428046197105416E+002  0.431098315717736E+002  0.433110040509132E+002  0.434918077664929E+002  0.437176762831079E+002  0.440160306266930E+002  0.443750583312143E+002  0.447531265603772E+002  0.450911895066776E+002  0.453853633160692E+002  0.459351904727071E+002  0.467520381159482E+002  0.476931138077254E+002  0.486983055193319E+002  0.497252610017736E+002  0.504758719834536E+002  0.509028388814934E+002  0.509556990429822E+002  0.505865135830831E+002  0.497084898570378E+002  0.475612988290326E+002  0.436927731003780E+002  0.373928217575917E+002  0.266275810428044E+002  0.518029482728425E+000  0.855362762238409E+000  0.000000000000000E+000 -0.855362762238409E+000  0.518029482728425E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.708000000000000E-001 -0.133152773759965E-001  0.175124018521289E-001  0.863095146129454E-001  0.195518810928754E+000  0.344372991253690E+000  0.538439775153962E+000  0.779767303507692E+000  0.105651426668552E+001  0.135729694115365E+001  0.167949364121132E+001  0.202709235088941E+001  0.240173498074923E+001  0.280471266838020E+001  0.323720914836644E+001  0.370031864850982E+001  0.419438586452030E+001  0.472104052854532E+001  0.528128532177672E+001  0.587592083902535E+001  0.650523516940487E+001  0.716777137259136E+001  0.786579276031142E+001  0.859183506505893E+001  0.935390677702328E+001  0.101492055219525E+002  0.109738641787715E+002  0.118269457643544E+002  0.127065411632639E+002  0.136072400789830E+002  0.145338056818361E+002  0.154559603519263E+002  0.164474567139754E+002  0.173635023240884E+002  0.183976953808315E+002  0.193187488917322E+002  0.203244650830970E+002  0.212358697869915E+002  0.221839441329441E+002  0.230912703175863E+002  0.239990833175520E+002  0.248850261576759E+002  0.257577008693775E+002  0.266178114572463E+002  0.274605654591194E+002  0.282914731105720E+002  0.291059662018677E+002  0.299024253750346E+002  0.306806069760395E+002  0.314418756732061E+002  0.321924501050744E+002  0.329330024338844E+002  0.336700752954903E+002  0.343956713895430E+002  0.351054537795523E+002  0.357970222539417E+002  0.364698660004109E+002  0.371254793611280E+002  0.377649692612058E+002  0.383851158404204E+002  0.389808221199624E+002  0.395498175639143E+002  0.400912876979989E+002  0.406062140213830E+002  0.410966846862563E+002  0.415689752294282E+002  0.420173503947856E+002  0.424322864987743E+002  0.428030893260821E+002  0.431085724747870E+002  0.433157438130945E+002  0.434875777219379E+002  0.437090073180240E+002  0.440021864794035E+002  0.443598142717176E+002  0.447390631810482E+002  0.450809865414803E+002  0.453801054909566E+002  0.459326169380634E+002  0.467518738078779E+002  0.476954512640696E+002  0.487037235121269E+002  0.497363824955535E+002  0.504898811677431E+002  0.509184277766347E+002  0.509727365901375E+002  0.506032476950438E+002  0.497237912331889E+002  0.475759457806565E+002  0.437059043090924E+002  0.374034871236185E+002  0.266348169690215E+002  0.368127248826012E+000  0.929775418405860E+000  0.000000000000000E+000 -0.929775418405860E+000  0.368127248826012E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.710000000000000E-001 -0.139451328802887E-001  0.165512379882891E-001  0.850375757773354E-001  0.194044274821199E+000  0.342724470332073E+000  0.536641878348358E+000  0.777882777015421E+000  0.105467272637522E+001  0.135561929002823E+001  0.167799460039531E+001  0.202579710261831E+001  0.240068700794714E+001  0.280389430239033E+001  0.323662037871126E+001  0.369996116596148E+001  0.419424794902018E+001  0.472115380700662E+001  0.528166103208498E+001  0.587655901356527E+001  0.650611522167719E+001  0.716878612693517E+001  0.786702685382777E+001  0.859331202169771E+001  0.935563214037004E+001  0.101511357899695E+002  0.109760589484334E+002  0.118294278218542E+002  0.127093315475261E+002  0.136103217083492E+002  0.145372710549990E+002  0.154596896287073E+002  0.164516553443144E+002  0.173680465759816E+002  0.184026608932388E+002  0.193241768787862E+002  0.203302857212577E+002  0.212421825994082E+002  0.221906762078009E+002  0.230984633181603E+002  0.240067061378198E+002  0.248930814605857E+002  0.257661702976381E+002  0.266266846583271E+002  0.274698198206485E+002  0.283011034194449E+002  0.291159539130512E+002  0.299127490085092E+002  0.306912416902470E+002  0.314527923627496E+002  0.322036216162803E+002  0.329444041449419E+002  0.336816791127388E+002  0.344074411599202E+002  0.351173461141944E+002  0.358089851298898E+002  0.364818339045144E+002  0.371373598826581E+002  0.377766142539997E+002  0.383966370077897E+002  0.389922753562753E+002  0.395612345538896E+002  0.401026931209614E+002  0.406176300719700E+002  0.411081312953374E+002  0.415804605964278E+002  0.420288606904165E+002  0.424437589120709E+002  0.428143500870994E+002  0.431191242414960E+002  0.433236909276439E+002  0.434983191995803E+002  0.437211874212868E+002  0.440161940199095E+002  0.443745833746022E+002  0.447538490816067E+002  0.450946794723565E+002  0.453917762916376E+002  0.459437267087580E+002  0.467626742296506E+002  0.477061709952927E+002  0.487149179125425E+002  0.497491621363705E+002  0.505032516427141E+002  0.509318163923964E+002  0.509861674416079E+002  0.506159411315123E+002  0.497351516329808E+002  0.475864715686242E+002  0.437151213980365E+002  0.374108132828209E+002  0.266396543720134E+002  0.207914535237575E+000  0.978146996129387E+000  0.000000000000000E+000 -0.978146996129387E+000  0.207914535237575E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.712000000000000E-001 -0.145052420249451E-001  0.156730052281087E-001  0.838401549341770E-001  0.192628515580242E+000  0.341108008794669E+000  0.534844257416736E+000  0.775965362351393E+000  0.105274979606204E+001  0.135379346377844E+001  0.167627804104974E+001  0.202421209355693E+001  0.239927736328749E+001  0.280264377246110E+001  0.323553334198879E+001  0.369904532364969E+001  0.419349764971238E+001  0.472061142920102E+001  0.528134789075231E+001  0.587648461512112E+001  0.650626674227828E+001  0.716905823756909E+001  0.786751965723668E+001  0.859406270004000E+001  0.935665790318857E+001  0.101524042415168E+002  0.109776421735248E+002  0.118313584458355E+002  0.127116439767869E+002  0.136129898486607E+002  0.145404662995165E+002  0.154631604102095E+002  0.164557755104821E+002  0.173725376112378E+002  0.184077103882180E+002  0.193297796063029E+002  0.203363642077725E+002  0.212488541833003E+002  0.221978502195143E+002  0.231061913919537E+002  0.240149526089486E+002  0.249018519568026E+002  0.257754461925174E+002  0.266364571501088E+002  0.274800712884480E+002  0.283118400293633E+002  0.291271701332172E+002  0.299244360132238E+002  0.307033876299839E+002  0.314653811388019E+002  0.322166401232206E+002  0.329578440678191E+002  0.336955298012552E+002  0.344216813862017E+002  0.351319438557976E+002  0.358238940572566E+002  0.364969847588303E+002  0.371526395629255E+002  0.377918455038432E+002  0.384119406806182E+002  0.390077044955194E+002  0.395767944319834E+002  0.401183616024945E+002  0.406333610941466E+002  0.411238515512181E+002  0.415960722558502E+002  0.420442160046673E+002  0.424586283399901E+002  0.428283407108869E+002  0.431313839290534E+002  0.433323091688289E+002  0.435090122286327E+002  0.437328870135510E+002  0.440292105160732E+002  0.443875277358198E+002  0.447654824767224E+002  0.451032165874417E+002  0.453960391074588E+002  0.459458240069257E+002  0.467629570690909E+002  0.477050757119769E+002  0.487128460112395E+002  0.497459962096103E+002  0.504984737041849E+002  0.509250812427851E+002  0.509772134307356E+002  0.506054378219464E+002  0.497239157515220E+002  0.475742103949503E+002  0.437029520866753E+002  0.374001282805103E+002  0.266319331176145E+002  0.418785673292607E-001  0.999122707978579E+000  0.000000000000000E+000 -0.999122707978579E+000  0.418785673292607E-001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.714000000000000E-001 -0.150635465024089E-001  0.147840797702745E-001  0.825988180641579E-001  0.191140419170752E+000  0.339374431027522E+000  0.532873483184648E+000  0.773817793046077E+000  0.105054262781585E+001  0.135162092668850E+001  0.167415883770065E+001  0.202217630507289E+001  0.239737909114605E+001  0.280087435243499E+001  0.323390601872190E+001  0.369757561963311E+001  0.419218719224600E+001  0.471950547496903E+001  0.528046912967908E+001  0.587584315130035E+001  0.650585256555222E+001  0.716878876028153E+001  0.786747195954579E+001  0.859426859331738E+001  0.935713323091488E+001  0.101531310081440E+002  0.109786714909685E+002  0.118327123466378E+002  0.127133517549752E+002  0.136150106957408E+002  0.145430180640442E+002  0.154658829352025E+002  0.164591472555195E+002  0.173761577506297E+002  0.184118494833260E+002  0.193343734270922E+002  0.203413536921943E+002  0.212543538207725E+002  0.222037709112828E+002  0.231125839598582E+002  0.240217830776420E+002  0.249091266945420E+002  0.257831478242177E+002  0.266445772137500E+002  0.274886000794189E+002  0.283207848667197E+002  0.291365313585891E+002  0.299342104035564E+002  0.307135689851474E+002  0.314759587364982E+002  0.322276045414180E+002  0.329691977287538E+002  0.337072792431763E+002  0.344338252966845E+002  0.351444744642062E+002  0.358367949765299E+002  0.365102237694276E+002  0.371661482263944E+002  0.378055394949979E+002  0.384259381440456E+002  0.390221122268710E+002  0.395916913723588E+002  0.401338154567253E+002  0.406494278233416E+002  0.411405636001319E+002  0.416134389542061E+002  0.420621626468615E+002  0.424769007193356E+002  0.428462469768545E+002  0.431469218111979E+002  0.433443663022871E+002  0.435276213184515E+002  0.437559942197978E+002  0.440569315729603E+002  0.444170602010475E+002  0.447943865070749E+002  0.451287685331892E+002  0.454169047365081E+002  0.459637839279505E+002  0.467783180984851E+002  0.477179333296794E+002  0.487234196593368E+002  0.497545702747636E+002  0.505059008578178E+002  0.509320525088875E+002  0.509846033071177E+002  0.506133723726201E+002  0.497321826479480E+002  0.475837814490181E+002  0.437131124311333E+002  0.374096062284105E+002  0.266392529932882E+002 -0.125330332273481E+000  0.992115067828434E+000  0.000000000000000E+000 -0.992115067828434E+000 -0.125330332273481E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
