  0.666000000000000E-001 -0.193529876878177E-001  0.646333103829174E-002  0.680041215852357E-001  0.170852472316932E+000  0.313830263811156E+000  0.500712635815514E+000  0.735374402723659E+000  0.100647922045270E+001  0.130242596705974E+001  0.162031917246265E+001  0.196400556150242E+001  0.233513220790891E+001  0.273481598182657E+001  0.316399351266633E+001  0.362375724257903E+001  0.411455138107893E+001  0.463806599130311E+001  0.519518314919494E+001  0.578661778827986E+001  0.641251537203662E+001  0.707086745661581E+001  0.776534197958823E+001  0.848806348015012E+001  0.924688949705919E+001  0.100387727013389E+002  0.108605079613556E+002  0.117109318166016E+002  0.125882403870544E+002  0.134863876735183E+002  0.144126921735628E+002  0.153312315978868E+002  0.163240682401990E+002  0.172373559517572E+002  0.182726987276940E+002  0.191932621550962E+002  0.201998881047010E+002  0.211127932719754E+002  0.220627815797809E+002  0.229723801344499E+002  0.238828538326155E+002  0.247717822827854E+002  0.256477630608087E+002  0.265114677483692E+002  0.273580523167736E+002  0.281930532332638E+002  0.290118662415310E+002  0.298128617383136E+002  0.305957710298479E+002  0.313619140047158E+002  0.321174774480665E+002  0.328630973488537E+002  0.336053802471549E+002  0.343362908043204E+002  0.350514475446808E+002  0.357483897367410E+002  0.364265119171583E+002  0.370871236986424E+002  0.377314106274257E+002  0.383564425970376E+002  0.389572637199954E+002  0.395314735508494E+002  0.400781754174815E+002  0.405982625196557E+002  0.410936960921317E+002  0.415706287446238E+002  0.420230566268676E+002  0.424408423642276E+002  0.428116782373159E+002  0.431115092659542E+002  0.433187812293804E+002  0.435089013776763E+002  0.437450890050316E+002  0.440529556457633E+002  0.444191128079121E+002  0.448011957224451E+002  0.451394725916704E+002  0.454315111157938E+002  0.459806530299878E+002  0.467964585856242E+002  0.477352095451851E+002  0.487350854012980E+002  0.497533417411020E+002  0.504936658930342E+002  0.509102067633114E+002  0.509515864430527E+002  0.505742365505195E+002  0.496918243798200E+002  0.475366645610307E+002  0.436636495481609E+002  0.373643576768092E+002  0.266050345365355E+002 -0.684547103854570E+000 -0.728968629369138E+000  0.000000000000000E+000  0.728968629369138E+000 -0.684547103854570E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.668000000000000E-001 -0.190019965981789E-001  0.702396852667449E-002  0.688123578789864E-001  0.171857691221414E+000  0.314987543681884E+000  0.502033457921334E+000  0.736822411042196E+000  0.100795685497545E+001  0.130383781717982E+001  0.162163725926908E+001  0.196519334538641E+001  0.233615146063297E+001  0.273562890534846E+001  0.316456404287804E+001  0.362405086797678E+001  0.411453604976507E+001  0.463771364292908E+001  0.519446958658874E+001  0.578552371751066E+001  0.641102998773175E+001  0.706901318077776E+001  0.776305968675328E+001  0.848531738314791E+001  0.924364920523791E+001  0.100350174893954E+002  0.108562010458663E+002  0.117060436312976E+002  0.125827530438183E+002  0.134802432445654E+002  0.144059912647762E+002  0.153237228159388E+002  0.163160317793864E+002  0.172284990862564E+002  0.182632120048476E+002  0.191830713380383E+002  0.201889755887109E+002  0.211012350668152E+002  0.220505464321008E+002  0.229595034360227E+002  0.238693399367200E+002  0.247576534567689E+002  0.256330402833079E+002  0.264961782534837E+002  0.273421966735725E+002  0.281766554033336E+002  0.289949277633726E+002  0.297953929131117E+002  0.305777878857188E+002  0.313434380580000E+002  0.320985313392044E+002  0.328437011495106E+002  0.335855624598284E+002  0.343160936553779E+002  0.350309281182770E+002  0.357276249181592E+002  0.364056103803195E+002  0.370662588213679E+002  0.377108824919380E+002  0.383360430065784E+002  0.389369059635562E+002  0.395111365265791E+002  0.400578733053513E+002  0.405780431036633E+002  0.410736567287933E+002  0.415509391322489E+002  0.420040433182305E+002  0.424231772070406E+002  0.427970094996297E+002  0.431048573203654E+002  0.433110975100317E+002  0.434927466281986E+002  0.437239127231809E+002  0.440259993998078E+002  0.443895475975446E+002  0.447714681020043E+002  0.451127769367726E+002  0.454100371062016E+002  0.459611190134502E+002  0.467785347015588E+002  0.477190177159413E+002  0.487210388947169E+002  0.497421010590185E+002  0.504856369097305E+002  0.509053329327881E+002  0.509498535423633E+002  0.505747382294644E+002  0.496936603430609E+002  0.475401240207457E+002  0.436679345522330E+002  0.373685511116404E+002  0.266082940402335E+002 -0.553391546866341E+000 -0.832921242289377E+000  0.000000000000000E+000  0.832921242289377E+000 -0.553391546866341E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.670000000000000E-001 -0.183880829503311E-001  0.799839134799911E-002  0.702454703694525E-001  0.173638103006418E+000  0.317022700116937E+000  0.504353905534378E+000  0.739356529642196E+000  0.101054362935413E+001  0.130635966620943E+001  0.162405861434505E+001  0.196747253143981E+001  0.233824815961190E+001  0.273750624391046E+001  0.316618964902354E+001  0.362539626339784E+001  0.411557683184169E+001  0.463843150772177E+001  0.519485158737375E+001  0.578556307201705E+001  0.641072973955586E+001  0.706841321729520E+001  0.776210791203809E+001  0.848398442199916E+001  0.924191204581481E+001  0.100328629877266E+002  0.108535956798037E+002  0.117029613050790E+002  0.125791779777001E+002  0.134761197559378E+002  0.144014090154938E+002  0.153184451710569E+002  0.163103191552911E+002  0.172220731201707E+002  0.182562448329095E+002  0.191755005360769E+002  0.201807547151160E+002  0.210924290025347E+002  0.220411116907356E+002  0.229494715208573E+002  0.238587070127651E+002  0.247464361037384E+002  0.256212539395265E+002  0.264838485591049E+002  0.273293137468014E+002  0.281632342812858E+002  0.289809555210523E+002  0.297808655900848E+002  0.305627075770590E+002  0.313278142389649E+002  0.320823798713089E+002  0.328270255384543E+002  0.335683716221528E+002  0.342984144282509E+002  0.350128078032538E+002  0.357091394970256E+002  0.363868827770217E+002  0.370475088644747E+002  0.376924656176618E+002  0.383176883395138E+002  0.389184857030043E+002  0.394926236752863E+002  0.400392998353324E+002  0.405594935538658E+002  0.410552780883597E+002  0.415329436432272E+002  0.419867666920323E+002  0.424071964800483E+002  0.427835376370346E+002  0.430959978683957E+002  0.433020561780287E+002  0.434812022916333E+002  0.437109517816192E+002  0.440121376593685E+002  0.443760328767993E+002  0.447595164967088E+002  0.451036998573608E+002  0.454044524536477E+002  0.459581673526740E+002  0.467779527335119E+002  0.477203525578935E+002  0.487236048799437E+002  0.497444302667515E+002  0.504882241962433E+002  0.509081482507938E+002  0.509523833300024E+002  0.505772931837425E+002  0.496964570307198E+002  0.475423192595112E+002  0.436696222917027E+002  0.373698624533626E+002  0.266090919099834E+002 -0.406736640460898E+000 -0.913545458806830E+000  0.000000000000000E+000  0.913545458806830E+000 -0.406736640460898E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.672000000000000E-001 -0.178283238426850E-001  0.887211692866414E-002  0.715349003382779E-001  0.175227371734158E+000  0.318819756972436E+000  0.506392502854432E+000  0.741566359352116E+000  0.101278113071601E+001  0.130856549847143E+001  0.162622308982091E+001  0.196958110171741E+001  0.234028696036187E+001  0.273946345597996E+001  0.316805598183537E+001  0.362716397298038E+001  0.411723984064886E+001  0.463998755975769E+001  0.519630219512512E+001  0.578691541852845E+001  0.641200282246013E+001  0.706967690699639E+001  0.776330925153798E+001  0.848510276272362E+001  0.924293702282126E+001  0.100338078529441E+002  0.108544218787092E+002  0.117036473917916E+002  0.125797149802910E+002  0.134764600353063E+002  0.144016524942309E+002  0.153183395129909E+002  0.163101424715039E+002  0.172215309483970E+002  0.182555122191066E+002  0.191745372454003E+002  0.201794511710696E+002  0.210908435743188E+002  0.220391761573456E+002  0.229472235238863E+002  0.238561329757953E+002  0.247435503570194E+002  0.256180652988620E+002  0.264803786497300E+002  0.273255402538513E+002  0.281591939144712E+002  0.289766475078502E+002  0.297762939980126E+002  0.305578809430626E+002  0.313227481065190E+002  0.320771014000873E+002  0.328215502657626E+002  0.335627048306337E+002  0.342925728799595E+002  0.350068191938499E+002  0.357030453877975E+002  0.363807464059018E+002  0.370414422170031E+002  0.376865184512024E+002  0.383118710156182E+002  0.389127524240523E+002  0.394869683600620E+002  0.400337367675730E+002  0.405540519625904E+002  0.410500041532932E+002  0.415278673357142E+002  0.419819072856752E+002  0.424025337519639E+002  0.427788755072116E+002  0.430893014479364E+002  0.433001343598041E+002  0.434805847251140E+002  0.437109545354526E+002  0.440131641965820E+002  0.443778064881905E+002  0.447619587846492E+002  0.451066342249105E+002  0.454076071096108E+002  0.459617353837291E+002  0.467818254258902E+002  0.477241326393403E+002  0.487265546165660E+002  0.497451122113547E+002  0.504874907039819E+002  0.509065102196869E+002  0.509497386876110E+002  0.505744867891946E+002  0.496941070643089E+002  0.475396800312245E+002  0.436670435236574E+002  0.373677414320715E+002  0.266076162764831E+002 -0.248689884384131E+000 -0.968583161842600E+000  0.000000000000000E+000  0.968583161842600E+000 -0.248689884384131E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.674000000000000E-001 -0.172305555521292E-001  0.981279972154593E-002  0.729387914179101E-001  0.176970855173537E+000  0.320810517154340E+000  0.508671829346465E+000  0.744065156465987E+000  0.101535425477429E+001  0.131116690126279E+001  0.162884882271221E+001  0.197222634132458E+001  0.234294997638757E+001  0.274214663224339E+001  0.317076588791582E+001  0.362990970864124E+001  0.412003279179632E+001  0.464284325025298E+001  0.519923957982123E+001  0.578995810220164E+001  0.641518372146889E+001  0.707306812965807E+001  0.776688629703258E+001  0.848886545283045E+001  0.924689369179857E+001  0.100379885443586E+002  0.108588074804425E+002  0.117082347277476E+002  0.125845091295494E+002  0.134814409300544E+002  0.144068837171717E+002  0.153236698303654E+002  0.163157480936933E+002  0.172272300122930E+002  0.182614085880676E+002  0.191806302309646E+002  0.201856007565085E+002  0.210970649790519E+002  0.220454012380356E+002  0.229534759636790E+002  0.238623920920029E+002  0.247498189983917E+002  0.256243406721850E+002  0.264866702029479E+002  0.273318193996958E+002  0.281654967191508E+002  0.289829761764993E+002  0.297826504522330E+002  0.305642686633970E+002  0.313291755953527E+002  0.320835905799018E+002  0.328281086512659E+002  0.335693169566995E+002  0.342992262054522E+002  0.350135023431821E+002  0.357097488524495E+002  0.363874660046036E+002  0.370481959892472E+002  0.376932197887518E+002  0.383185830681720E+002  0.389194221787623E+002  0.394935419429125E+002  0.400401572600817E+002  0.405602623577054E+002  0.410559585784597E+002  0.415335098165226E+002  0.419872038982963E+002  0.424075202547847E+002  0.427837599039690E+002  0.430947316444433E+002  0.433088664822484E+002  0.434844302668273E+002  0.437108884857256E+002  0.440085809933360E+002  0.443707128591968E+002  0.447541803099942E+002  0.451005271199473E+002  0.454045002592128E+002  0.459596282730171E+002  0.467805443579471E+002  0.477236654094225E+002  0.487270020016320E+002  0.497471763330132E+002  0.504904718521647E+002  0.509099484151317E+002  0.509532993273265E+002  0.505775868469530E+002  0.496964675945465E+002  0.475410334111276E+002  0.436673767039846E+002  0.373673239855365E+002  0.266068318169477E+002 -0.836778404629580E-001 -0.996492859490451E+000  0.000000000000000E+000  0.996492859490451E+000 -0.836778404629580E-001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.676000000000000E-001 -0.164861009772746E-001  0.109805289803606E-001  0.746929180843868E-001  0.179152866505150E+000  0.323305809357301E+000  0.511542861440583E+000  0.747234077594046E+000  0.101866403283638E+001  0.131457337259837E+001  0.163235529331841E+001  0.197583705864793E+001  0.234667403718875E+001  0.274599865534147E+001  0.317476557676782E+001  0.363407947408884E+001  0.412439759721543E+001  0.464743281000595E+001  0.520408804523951E+001  0.579510700608728E+001  0.642069161664537E+001  0.707907103303909E+001  0.777333523481125E+001  0.849576347265060E+001  0.925426254575729E+001  0.100458956046695E+002  0.108672125974547E+002  0.117171312134085E+002  0.125938973571322E+002  0.134913150253369E+002  0.144172594256992E+002  0.153344623148412E+002  0.163270128793849E+002  0.172388667953424E+002  0.182734447543231E+002  0.191930629608960E+002  0.201982778262260E+002  0.211099387375490E+002  0.220584100219824E+002  0.229666173805738E+002  0.238756384465811E+002  0.247631585687869E+002  0.256377597173195E+002  0.265001654210544E+002  0.273453704020174E+002  0.281791257889760E+002  0.289966863250777E+002  0.297964428488008E+002  0.305781461543165E+002  0.313431468130720E+002  0.320976763065342E+002  0.328423283537543E+002  0.335836679174042E+002  0.343137096552460E+002  0.350281231711746E+002  0.357245163861110E+002  0.364023953033551E+002  0.370633136135142E+002  0.377084657298085E+002  0.383340855227803E+002  0.389352319069058E+002  0.395097186032184E+002  0.400567731693749E+002  0.405774017075108E+002  0.410737091682605E+002  0.415519333893980E+002  0.420062830827095E+002  0.424270519372220E+002  0.428030653903486E+002  0.431116464163161E+002  0.433153786069794E+002  0.435044801815092E+002  0.437391449990610E+002  0.440471858309535E+002  0.444138524811513E+002  0.447972169559911E+002  0.451374715028610E+002  0.454316182169834E+002  0.459826442802410E+002  0.467999621312367E+002  0.477389069225647E+002  0.487361591418311E+002  0.497454796285631E+002  0.504805841510426E+002  0.508939293360309E+002  0.509318320705122E+002  0.505561568204405E+002  0.496732430936237E+002  0.475155851867932E+002  0.436427806652980E+002  0.373465811598140E+002  0.265924325459933E+002  0.836778462101875E-001 -0.996492859007843E+000  0.000000000000000E+000  0.996492859007843E+000  0.836778462101875E-001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.678000000000000E-001 -0.155859157652475E-001  0.124291248001413E-001  0.769129184390530E-001  0.181970681847574E+000  0.326602041812395E+000  0.515408868424195E+000  0.751595562850632E+000  0.102334991907684E+001  0.131951820038654E+001  0.163756009134483E+001  0.198130584992511E+001  0.235241483609646E+001  0.275202311044229E+001  0.318108816316433E+001  0.364071469264393E+001  0.413136109971019E+001  0.465474498733924E+001  0.521177413213229E+001  0.580320131288724E+001  0.642924931211018E+001  0.708823934879845E+001  0.778303823409945E+001  0.850599011584361E+001  0.926502698949219E+001  0.100572612728838E+002  0.108791260868144E+002  0.117295785542723E+002  0.126068651507557E+002  0.135048160871447E+002  0.144311894790037E+002  0.153489433216809E+002  0.163418260552922E+002  0.172541542617167E+002  0.182890489167763E+002  0.192090180758145E+002  0.202144492175850E+002  0.211262044789648E+002  0.220747332121700E+002  0.229829540270071E+002  0.238919520699180E+002  0.247794130876309E+002  0.256539235203815E+002  0.265162146680451E+002  0.273612861796593E+002  0.281948791138759E+002  0.290122457200867E+002  0.298117762588263E+002  0.305932229719512E+002  0.313579411473536E+002  0.321121666911012E+002  0.328565023764004E+002  0.335974954320776E+002  0.343271640161702E+002  0.350411843546024E+002  0.357371771319782E+002  0.364146747620905E+002  0.370752951821544E+002  0.377203732289481E+002  0.383456055270564E+002  0.389461495755859E+002  0.395198551781170E+002  0.400659571468443E+002  0.405854671619710E+002  0.410805113572108E+002  0.415573740341047E+002  0.420103716640793E+002  0.424300768008705E+002  0.428060181261707E+002  0.431177109099218E+002  0.433362383979616E+002  0.435044301087288E+002  0.437261035936731E+002  0.440182664155921E+002  0.443771436405102E+002  0.447589101783581E+002  0.451055683918764E+002  0.454110519821883E+002  0.459654317971938E+002  0.467855204464029E+002  0.477279043015009E+002  0.487309083406922E+002  0.497532497014522E+002  0.504978223777903E+002  0.509186634527890E+002  0.509641197825390E+002  0.505883775853405E+002  0.497087705075402E+002  0.475553319665126E+002  0.436821243492455E+002  0.373806273018624E+002  0.266168161968966E+002  0.248689889970393E+000 -0.968583160408291E+000  0.000000000000000E+000  0.968583160408291E+000  0.248689889970393E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.680000000000000E-001 -0.148357766046416E-001  0.136654510165270E-001  0.788706902158045E-001  0.184502734671306E+000  0.329610135733521E+000  0.518991879543587E+000  0.755691444825715E+000  0.102782303866793E+001  0.132430621602681E+001  0.164265408625273E+001  0.198670215503663E+001  0.235811082033727E+001  0.275800852547144E+001  0.318734249469053E+001  0.364736164266937E+001  0.413836241097839E+001  0.466210154408769E+001  0.521949657025551E+001  0.581131077223003E+001  0.643778706601556E+001  0.709732920654879E+001  0.779260360459146E+001  0.851601666408103E+001  0.927552174508302E+001  0.100682717067119E+002  0.108905998971299E+002  0.117414971699744E+002  0.126192029376647E+002  0.135175979673995E+002  0.144442231035458E+002  0.153625034287665E+002  0.163554889794992E+002  0.172682508676056E+002  0.183032550487342E+002  0.192234329133303E+002  0.202289365044138E+002  0.211406527079261E+002  0.220891012877297E+002  0.229971855497682E+002  0.239059982152850E+002  0.247932261987779E+002  0.256674591124205E+002  0.265294320789839E+002  0.273741594667766E+002  0.282073515941880E+002  0.290242624448544E+002  0.298232844698642E+002  0.306041723053436E+002  0.313682853680794E+002  0.321218550682116E+002  0.328655104441372E+002  0.336057917247068E+002  0.343347256400150E+002  0.350480033936443E+002  0.357432704454281E+002  0.364201030028897E+002  0.370802083420922E+002  0.377250867170106E+002  0.383497876552186E+002  0.389496099738176E+002  0.395224954732235E+002  0.400677307978475E+002  0.405863710664351E+002  0.410805842399641E+002  0.415567162637720E+002  0.420091355056506E+002  0.424284965255937E+002  0.428044774690880E+002  0.431169953611923E+002  0.433356493504791E+002  0.435032901293458E+002  0.437232816232309E+002  0.440149455935005E+002  0.443730118550482E+002  0.447541097501459E+002  0.450999808698574E+002  0.454044122686324E+002  0.459587045009589E+002  0.467787521191201E+002  0.477210698248309E+002  0.487237373700705E+002  0.497434880343609E+002  0.504876618808910E+002  0.509089881790731E+002  0.509548642076205E+002  0.505816463822752E+002  0.497025837233087E+002  0.475497365243206E+002  0.436776765611416E+002  0.373776355129917E+002  0.266151725596490E+002  0.406736645729732E+000 -0.913545456460994E+000  0.000000000000000E+000  0.913545456460994E+000  0.406736645729732E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.682000000000000E-001 -0.139839804655035E-001  0.152078054721757E-001  0.810544684345058E-001  0.187270600329451E+000  0.332869452121683E+000  0.522856274592479E+000  0.760099874489613E+000  0.103265026937431E+001  0.132947563568557E+001  0.164813925329328E+001  0.199247927460204E+001  0.236414688364694E+001  0.276419577029781E+001  0.319387761266048E+001  0.365428569836159E+001  0.414560623879338E+001  0.466964834440804E+001  0.522734350282312E+001  0.581946718213262E+001  0.644628191020868E+001  0.710626531424454E+001  0.780190521018911E+001  0.852566520894398E+001  0.928551810747728E+001  0.100786507134662E+002  0.109013124983789E+002  0.117525241913360E+002  0.126305161342121E+002  0.135292327229103E+002  0.144559596435816E+002  0.153746874874955E+002  0.163676275096015E+002  0.172807733741013E+002  0.183157646131140E+002  0.192361140146903E+002  0.202416461719885E+002  0.211533554075618E+002  0.221017584468519E+002  0.230097804131242E+002  0.239185012704317E+002  0.248056216872268E+002  0.256797295256768E+002  0.265415643475067E+002  0.273861454160463E+002  0.282191890252104E+002  0.290359459810699E+002  0.298348125460937E+002  0.306155476559955E+002  0.313795158210586E+002  0.321329491799136E+002  0.328764990121684E+002  0.336167003100604E+002  0.343455826405762E+002  0.350588408702867E+002  0.357541241891568E+002  0.364310120514296E+002  0.370912154439754E+002  0.377360921978794E+002  0.383609729245050E+002  0.389610238044332E+002  0.395341965280390E+002  0.400797844173591E+002  0.405988448218982E+002  0.410935412026011E+002  0.415702039093753E+002  0.420231497377653E+002  0.424429259030786E+002  0.428189617245433E+002  0.431304405875133E+002  0.433430225008133E+002  0.435181675234778E+002  0.437418356386070E+002  0.440380155979185E+002  0.443977646111977E+002  0.447785177927111E+002  0.451214804214472E+002  0.454212027498057E+002  0.459733528520016E+002  0.467914543798823E+002  0.477316011862616E+002  0.487315230271781E+002  0.497472442536051E+002  0.504878814972127E+002  0.509062079522375E+002  0.509491023860877E+002  0.505743095257893E+002  0.496949020348523E+002  0.475410961837972E+002  0.436691095488720E+002  0.373702782121358E+002  0.266099794931422E+002  0.553391551670166E+000 -0.832921239097723E+000  0.000000000000000E+000  0.832921239097723E+000  0.553391551670166E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.684000000000000E-001 -0.132520219497175E-001  0.165227936704582E-001  0.830774930092086E-001  0.189921876711583E+000  0.336064243563122E+000  0.526723549925967E+000  0.764590280111414E+000  0.103765345899738E+001  0.133490317246973E+001  0.165394890253804E+001  0.199863509837598E+001  0.237061217117754E+001  0.277091409326190E+001  0.320086920364447E+001  0.366156560521319E+001  0.415313227987878E+001  0.467740431827842E+001  0.523532285207275E+001  0.582767366568860E+001  0.645473638606491E+001  0.711505215886677E+001  0.781095191215091E+001  0.853494753137116E+001  0.929502975704259E+001  0.100884116813478E+002  0.109112771436881E+002  0.117626719144332E+002  0.126408166105787E+002  0.135397240974166E+002  0.144664142023474E+002  0.153854784716004E+002  0.163782445014022E+002  0.172916859216773E+002  0.183265510929305E+002  0.192470043925088E+002  0.202524995656956E+002  0.211641853277596E+002  0.221125272523993E+002  0.230204940683835E+002  0.239291391706758E+002  0.248161823807773E+002  0.256902049704762E+002  0.265519494799161E+002  0.273964338648282E+002  0.282293899697627E+002  0.290460632853024E+002  0.298448506851586E+002  0.306255121260766E+002  0.313894133530047E+002  0.321427850843977E+002  0.328862899989664E+002  0.336264568214742E+002  0.343553109929197E+002  0.350685426960208E+002  0.357637946716521E+002  0.364406364501754E+002  0.371007616910587E+002  0.377454105623080E+002  0.383701949827454E+002  0.389701591434075E+002  0.395432360355573E+002  0.400887067322277E+002  0.406076178637177E+002  0.411021225386196E+002  0.415785369129221E+002  0.420311560952635E+002  0.424504891850837E+002  0.428258815732347E+002  0.431362563343689E+002  0.433468332630672E+002  0.435232817073234E+002  0.437478253885158E+002  0.440449343010276E+002  0.444051102508401E+002  0.447858036543806E+002  0.451280403121988E+002  0.454265829075079E+002  0.459782972956979E+002  0.467961851256711E+002  0.477364334167512E+002  0.487371627214599E+002  0.497560029541334E+002  0.504983985888647E+002  0.509180893592242E+002  0.509628581823890E+002  0.505885819391241E+002  0.497085590079826E+002  0.475552783012885E+002  0.436826727450034E+002  0.373818087491483E+002  0.266181364439090E+002  0.684547108058865E+000 -0.728968625421043E+000  0.000000000000000E+000  0.728968625421043E+000  0.684547108058865E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.686000000000000E-001 -0.128769092272957E-001  0.172837021659486E-001  0.843817636278120E-001  0.191747203333901E+000  0.338379087474195E+000  0.529655314426982E+000  0.768124015226248E+000  0.104174124586281E+001  0.133948121822304E+001  0.165897180007377E+001  0.200406709248285E+001  0.237641762268628E+001  0.277704193517167E+001  0.320732790940081E+001  0.366836102056787E+001  0.416022526746349E+001  0.468477596936369E+001  0.524296161646051E+001  0.583557602063949E+001  0.646291262468009E+001  0.712356522470783E+001  0.781973264993239E+001  0.854396604771309E+001  0.930427146280393E+001  0.100978839446471E+002  0.109209307710800E+002  0.117724791489339E+002  0.126507402795758E+002  0.135497925942729E+002  0.144764056539476E+002  0.153957342001860E+002  0.163882770869488E+002  0.173019277466481E+002  0.183365869089055E+002  0.192570523426722E+002  0.202624043200387E+002  0.211739640613930E+002  0.221221191315431E+002  0.230298922808641E+002  0.239383014512185E+002  0.248250866127419E+002  0.256988190037914E+002  0.265602425267510E+002  0.274043706570335E+002  0.282369433934570E+002  0.290532012566360E+002  0.298515388476108E+002  0.306317142467420E+002  0.313950917655877E+002  0.321478961837027E+002  0.328907902012509E+002  0.336303016512271E+002  0.343584530491806E+002  0.350709334664180E+002  0.357653874706779E+002  0.364413922732347E+002  0.371006573906735E+002  0.377444560455328E+002  0.383686016490678E+002  0.389676184972725E+002  0.395395473495562E+002  0.400837068536018E+002  0.406011695287506E+002  0.410941303894207E+002  0.415689805032453E+002  0.420201603656765E+002  0.424384692971586E+002  0.428138902162717E+002  0.431271567022585E+002  0.433494493752582E+002  0.435116513181383E+002  0.437283357367099E+002  0.440174433955433E+002  0.443751608002606E+002  0.447572271077143E+002  0.451043421102669E+002  0.454090239358180E+002  0.459646613799965E+002  0.467861838881066E+002  0.477305880898307E+002  0.487368178514591E+002  0.497643644428099E+002  0.505117509164871E+002  0.509341356524879E+002  0.509809362743306E+002  0.506063098981071E+002  0.497244313010999E+002  0.475700257804558E+002  0.436954528728501E+002  0.373918148624046E+002  0.266246344301753E+002  0.796529919796109E+000 -0.604599112527966E+000  0.000000000000000E+000  0.604599112527966E+000  0.796529919796109E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.688000000000000E-001 -0.126577471427115E-001  0.177905087247910E-001  0.853251534802969E-001  0.193124568427809E+000  0.340174652319814E+000  0.531988341299432E+000  0.770984950031297E+000  0.104509574050836E+001  0.134329332535272E+001  0.166319712437187E+001  0.200867182104594E+001  0.238136954422189E+001  0.278229887678606E+001  0.321289149322274E+001  0.367422688160143E+001  0.416638129218545E+001  0.469120392070967E+001  0.524965324709092E+001  0.584252912261536E+001  0.647013314272887E+001  0.713108593649937E+001  0.782751515278557E+001  0.855198890569218E+001  0.931252137820147E+001  0.101063556588208E+002  0.109295896997162E+002  0.117813005391768E+002  0.126596870393631E+002  0.135588883042733E+002  0.144854316027288E+002  0.154050202279487E+002  0.163973486400859E+002  0.173112010104621E+002  0.183456563492749E+002  0.192661257210057E+002  0.202713390416032E+002  0.211827800517935E+002  0.221307602721019E+002  0.230383538332447E+002  0.239465475813436E+002  0.248331023272161E+002  0.257065822786006E+002  0.265677349763274E+002  0.274115723175737E+002  0.282438448940249E+002  0.290597955627706E+002  0.298578225231967E+002  0.306376886237116E+002  0.314007641801518E+002  0.321532781938668E+002  0.328959002008812E+002  0.336351692040431E+002  0.343631175607710E+002  0.350754450735882E+002  0.357698068566527E+002  0.364457880057183E+002  0.371050970966275E+002  0.377489691276664E+002  0.383731657332547E+002  0.389725588919349E+002  0.395451008320120E+002  0.400901087112808E+002  0.406086506191899E+002  0.411028913225792E+002  0.415791581695045E+002  0.420317382895660E+002  0.424511099535354E+002  0.428265444440876E+002  0.431367637128766E+002  0.433445724127253E+002  0.435243656790534E+002  0.437499796807153E+002  0.440487563581954E+002  0.444094380253376E+002  0.447900242355793E+002  0.451314499912576E+002  0.454291445194755E+002  0.459809955977959E+002  0.467992263904236E+002  0.477399791286401E+002  0.487412893280627E+002  0.497589542721018E+002  0.505015612836484E+002  0.509214461056416E+002  0.509659230352187E+002  0.505918363440025E+002  0.497121868965696E+002  0.475586160181298E+002  0.436857875035111E+002  0.373846197737069E+002  0.266201859538622E+002  0.886203580592962E+000 -0.463296032515079E+000  0.000000000000000E+000  0.463296032515079E+000  0.886203580592962E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
